2903;0;0;0;80.24;80.21;0.03;1003.65;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;4.02
5948;0;0;0;80.24;80.21;0.02;1003.65;-0.62;-1.50;1.75;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.50;0.00;0.00;-0.42;4.06
5977;0;0;0;80.28;80.21;0.07;1003.64;-0.62;-1.50;1.75;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.50;0.00;0.00;-0.42;4.04
6006;0;0;0;80.35;80.21;0.14;1003.64;-0.62;-1.44;1.75;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.44;0.00;2.16;-0.12;4.05
6037;0;0;0;80.29;80.21;0.07;1003.64;-0.69;-1.44;1.75;0;3;0;0;-0.69;0.00;-2.02;-0.45;-1.44;0.00;0.00;-0.40;4.07
6067;0;0;0;80.24;80.21;0.03;1003.65;-0.69;-1.38;1.75;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;2.08;-0.11;4.04
6097;0;0;0;80.14;80.21;-0.07;1003.66;-0.69;-1.38;1.75;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.00
6125;0;0;0;80.22;80.21;0.00;1003.65;-0.69;-1.44;1.75;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.44;0.00;-2.23;-0.69;4.05
6156;0;0;0;80.32;80.21;0.11;1003.64;-0.62;-1.44;1.75;0;3;0;0;-0.62;0.00;2.02;0.09;-1.44;0.00;0.00;-0.40;4.05
6186;0;0;0;80.18;80.21;-0.03;1003.66;-0.62;-1.44;1.75;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.44;0.00;0.00;-0.40;4.06
6215;0;0;0;80.23;80.21;0.02;1003.65;-0.62;-1.44;1.75;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.44;0.00;0.00;-0.40;4.03
6244;0;0;0;80.26;80.21;0.05;1003.65;-0.69;-1.44;1.75;0;3;0;0;-0.69;0.00;-2.16;-0.47;-1.44;0.00;0.00;-0.40;4.07
6272;0;0;0;80.38;80.21;0.17;1003.63;-0.69;-1.44;1.75;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.44;0.00;0.00;-0.40;4.08
6301;0;0;0;80.27;80.21;0.06;1003.65;-0.69;-1.38;1.75;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;2.16;-0.10;4.06
6330;0;0;0;80.27;80.21;0.06;1003.65;-0.69;-1.38;1.75;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.06
6360;0;0;0;80.26;80.21;0.04;1003.65;-0.69;-1.38;1.75;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.03
6389;0;0;0;80.35;80.21;0.13;1003.64;-0.75;-1.38;1.75;0;3;0;0;-0.75;0.00;-2.16;-0.49;-1.38;0.00;0.00;-0.38;4.11
6420;0;0;0;80.32;80.21;0.11;1003.64;-0.75;-1.38;1.81;0;3;0;0;-0.75;0.00;0.00;-0.21;-1.38;0.00;0.00;-0.38;4.08
6450;0;0;0;80.22;80.21;0.01;1003.65;-0.75;-1.38;1.81;0;3;0;0;-0.75;0.00;0.00;-0.21;-1.38;0.00;0.00;-0.38;4.05
6478;0;0;0;80.27;80.21;0.06;1003.65;-0.75;-1.31;1.94;0;3;0;0;-0.75;0.00;0.00;-0.21;-1.31;0.00;2.23;-0.08;4.08
6508;0;0;0;80.36;80.21;0.15;1003.63;-0.75;-1.31;2.44;0;3;0;0;-0.75;0.00;0.00;-0.21;-1.31;0.00;0.00;-0.37;4.06
6536;0;0;0;80.28;80.21;0.07;1003.64;-0.69;-1.38;3.19;0;3;0;0;-0.69;0.00;2.23;0.10;-1.38;0.00;-2.23;-0.68;4.08
6567;0;0;0;80.22;80.21;0.00;1003.65;-0.69;-1.38;3.31;0;3;0;0;-0.69;0.00;0.00;-0.19;-1.38;0.00;0.00;-0.38;4.05
6597;0;0;0;80.20;80.21;-0.00;1003.65;-0.62;-1.38;3.31;0;3;0;0;-0.62;0.00;2.08;0.10;-1.38;0.00;0.00;-0.38;4.04
6625;0;0;0;80.27;80.21;0.06;1003.65;-0.62;-1.44;3.31;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.44;0.00;-2.23;-0.69;4.05
6654;0;0;0;80.15;80.21;-0.06;1003.66;-0.56;-1.50;3.31;0;3;0;0;-0.56;0.00;2.16;0.12;-1.50;0.00;-2.16;-0.70;4.05
6683;0;0;0;80.09;80.21;-0.13;1003.67;-0.56;-1.50;3.31;0;3;0;0;-0.56;0.00;0.00;-0.16;-1.50;0.00;0.00;-0.42;4.07
6712;0;0;0;80.11;80.21;-0.10;1003.66;-0.62;-1.44;3.31;0;3;0;0;-0.62;0.00;-2.16;-0.46;-1.44;0.00;2.16;-0.12;4.08
6741;0;0;0;80.28;80.21;0.06;1003.65;-0.62;-1.44;3.31;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.44;0.00;0.00;-0.40;4.06
6770;0;0;0;80.22;80.21;0.00;1003.65;-0.62;-1.44;3.31;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.44;0.00;0.00;-0.40;4.04
6800;0;0;0;80.26;80.21;0.05;1003.65;-0.62;-1.44;3.31;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.44;0.00;0.00;-0.40;4.06
6830;0;0;0;80.22;80.21;0.01;1003.65;-0.62;-1.44;3.31;0;3;0;0;-0.62;0.00;0.00;-0.17;-1.44;0.00;0.00;-0.40;4.05
6860;0;0;0;80.20;80.21;-0.00;1003.65;-0.69;-1.44;3.31;0;3;0;0;-0.69;0.00;-2.08;-0.46;-1.44;0.00;0.00;-0.40;4.06
6890;0;0;0;80.16;80.21;-0.05;1003.66;-0.62;-1.50;3.31;0;3;0;0;-0.62;0.00;2.08;0.10;-1.50;0.00;-2.08;-0.69;4.06
6920;0;0;0;80.14;80.21;-0.07;1003.66;-0.69;-1.44;3.31;0;3;0;0;-0.69;0.00;-2.08;-0.46;-1.44;0.00;2.08;-0.13;4.05
6950;0;0;0;80.09;80.21;-0.12;1003.67;-0.75;-1.38;3.50;0;3;0;0;-0.75;0.00;-2.08;-0.48;-1.38;0.00;2.08;-0.11;4.05
6979;0;0;0;80.11;80.21;-0.10;1003.66;-0.62;-1.44;5.12;0;3;0;0;-0.62;0.00;4.31;0.39;-1.44;0.00;-2.16;-0.68;4.04
7009;0;0;0;80.15;80.21;-0.06;1003.66;-0.69;-1.38;5.31;0;3;0;0;-0.69;0.00;-2.08;-0.46;-1.38;0.00;2.08;-0.11;4.06
7037;0;0;0;80.24;80.21;0.03;1003.65;-0.88;-1.31;5.44;0;3;0;0;-0.88;0.00;-6.70;-1.12;-1.31;0.00;2.23;-0.08;4.05
7067;0;0;0;80.08;80.21;-0.13;1003.67;-1.50;-0.62;5.38;0;3;0;0;-1.50;0.00;-20.83;-3.13;-0.62;0.00;22.92;2.80;4.05
7098;0;0;0;80.08;80.21;-0.13;1003.67;-2.19;0.31;4.94;0;3;0;0;-2.19;0.00;-22.18;-3.50;0.31;0.00;30.24;4.02;4.06
7127;0;0;0;80.07;80.21;-0.14;1003.67;-3.12;1.31;5.19;0;3;0;0;-3.12;0.00;-32.33;-5.08;1.31;0.00;34.48;4.85;4.08
7157;0;0;0;80.12;80.21;-0.09;1003.66;-4.06;1.94;5.12;0;3;0;0;-4.06;0.00;-31.25;-5.20;1.94;0.00;20.83;3.25;4.05
7185;0;0;0;80.17;80.21;-0.04;1003.66;-5.50;2.62;4.94;0;3;0;0;-5.50;0.00;-51.34;-8.21;2.62;0.00;24.55;3.93;4.06
7214;0;0;0;80.19;80.21;-0.02;1003.65;-7.25;3.31;5.00;0;3;0;0;-7.25;0.00;-60.34;-9.87;3.31;0.00;23.71;4.01;4.03
7240;0;0;0;80.30;80.21;0.09;1003.64;-8.50;3.75;5.06;0;3;0;0;-8.50;0.00;-48.08;-8.63;3.75;0.00;16.83;3.24;4.05
7270;0;0;0;80.29;80.21;0.08;1003.64;-10.25;4.25;5.25;0;3;0;0;-10.25;0.00;-58.33;-10.45;4.25;0.00;16.67;3.36;4.08
7300;0;0;0;80.38;80.21;0.17;1003.63;-11.88;4.75;5.38;0;3;0;0;-11.88;0.00;-54.17;-10.37;4.75;0.00;16.67;3.50;4.03
7328;0;0;0;80.32;80.21;0.11;1003.64;-13.31;5.12;5.62;0;3;0;0;-13.31;0.00;-51.34;-10.40;5.12;0.00;13.39;3.18;4.07
7359;0;0;0;80.22;80.21;0.00;1003.65;-14.44;5.19;6.00;0;3;0;0;-14.44;0.00;-36.29;-8.76;5.19;0.00;2.02;1.71;4.05
7388;0;0;0;80.20;80.21;-0.02;1003.65;-15.25;5.25;6.19;0;3;0;0;-15.25;0.00;-28.02;-7.91;5.25;0.00;2.16;1.75;4.05
7417;0;0;0;80.19;80.21;-0.02;1003.66;-15.88;5.19;6.38;0;3;0;0;-15.88;0.00;-21.55;-7.25;5.19;0.00;-2.16;1.17;4.04
7447;0;0;0;80.21;80.21;0.00;1003.65;-16.31;5.00;6.62;0;3;0;0;-16.31;0.00;-14.58;-6.46;5.00;0.00;-6.25;0.59;4.04
7476;0;0;0;80.26;80.21;0.05;1003.65;-16.62;4.62;7.00;0;3;0;0;-16.62;0.00;-10.78;-6.06;4.62;0.00;-12.93;-0.39;4.06
7507;0;0;0;80.23;80.21;0.02;1003.65;-16.88;4.31;7.38;0;3;0;0;-16.88;0.00;-8.06;-5.77;4.31;0.00;-10.08;-0.10;4.05
7535;0;0;0;80.25;80.21;0.04;1003.65;-17.00;4.19;7.69;0;3;0;0;-17.00;0.00;-4.46;-5.34;4.19;0.00;-4.46;0.59;4.03
7564;0;0;0;80.30;80.21;0.09;1003.64;-17.19;4.25;7.88;0;3;0;0;-17.19;0.00;-6.47;-5.65;4.25;0.00;2.16;1.47;4.07
7592;0;0;0;80.30;80.21;0.09;1003.64;-17.31;4.44;8.00;0;3;0;0;-17.31;0.00;-4.46;-5.43;4.44;0.00;6.70;2.11;4.05
7621;0;0;0;80.28;80.21;0.07;1003.64;-17.44;4.56;8.12;0;3;0;0;-17.44;0.00;-4.31;-5.44;4.56;0.00;4.31;1.84;4.07
7651;0;0;0;80.30;80.21;0.09;1003.64;-17.50;4.69;8.50;0;3;0;0;-17.50;0.00;-2.08;-5.17;4.69;0.00;4.17;1.85;4.07
7679;0;0;0;80.29;80.21;0.07;1003.64;-17.31;4.69;9.12;0;3;0;0;-17.31;0.00;6.70;-3.98;4.69;0.00;0.00;1.31;4.04
7709;0;0;0;80.23;80.21;0.02;1003.65;-17.06;4.50;9.88;0;3;0;0;-17.06;0.00;8.33;-3.69;4.50;0.00;-6.25;0.45;4.06
7737;0;0;0;80.31;80.21;0.09;1003.64;-16.56;4.12;10.81;0;3;0;0;-16.56;0.00;17.86;-2.32;4.12;0.00;-13.39;-0.59;4.03
7768;0;0;0;80.32;80.21;0.10;1003.64;-16.00;3.38;12.06;0;3;0;0;-16.00;0.00;18.15;-2.12;3.38;0.00;-24.19;-2.20;4.00
7798;0;0;0;80.25;80.21;0.04;1003.65;-15.44;2.50;13.31;0;3;0;0;-15.44;0.00;18.75;-1.89;2.50;0.00;-29.17;-3.09;4.03
7826;0;0;0;80.29;80.21;0.08;1003.64;-14.88;1.31;14.56;0;3;0;0;-14.88;0.00;20.09;-1.55;1.31;0.00;-42.41;-5.15;4.04
7856;0;0;0;80.30;80.21;0.09;1003.64;-14.25;0.06;15.62;0;3;0;0;-14.25;0.00;20.83;-1.28;0.06;0.00;-41.67;-5.40;4.02
7885;0;0;0;80.34;80.21;0.13;1003.64;-13.62;-1.25;16.69;0;3;0;0;-13.62;0.00;21.55;-1.01;-1.25;0.00;-45.26;-6.23;4.07
7914;0;0;0;80.38;80.21;0.17;1003.63;-13.31;-2.62;17.56;0;3;0;0;-13.31;0.00;10.78;-2.33;-2.62;0.00;-47.41;-6.90;4.02
7942;0;0;0;80.43;80.21;0.22;1003.63;-13.38;-3.75;18.12;0;3;0;0;-13.38;0.00;-2.23;-4.04;-3.75;0.00;-40.18;-6.27;4.07
7971;0;0;0;80.39;80.21;0.18;1003.63;-13.62;-4.31;18.19;0;3;0;0;-13.62;0.00;-8.62;-4.94;-4.31;0.00;-19.40;-3.73;4.08
8001;0;0;0;80.44;80.21;0.23;1003.63;-14.06;-5.00;18.31;0;3;0;0;-14.06;0.00;-14.58;-5.83;-5.00;0.00;-22.92;-4.38;4.04
8030;0;0;0;80.49;80.21;0.28;1003.62;-14.62;-5.50;18.50;0;3;0;0;-14.62;0.00;-19.40;-6.62;-5.50;0.00;-17.24;-3.78;4.05
8060;0;0;0;80.34;80.21;0.13;1003.64;-15.19;-5.75;18.56;0;3;0;0;-15.19;0.00;-18.75;-6.69;-5.75;0.00;-8.33;-2.69;4.06
8088;0;0;0;80.37;80.21;0.16;1003.63;-15.75;-5.81;18.44;0;3;0;0;-15.75;0.00;-20.09;-7.02;-5.81;0.00;-2.23;-1.92;4.05
8118;0;0;0;80.34;80.21;0.13;1003.64;-16.25;-5.81;18.31;0;3;0;0;-16.25;0.00;-16.67;-6.72;-5.81;0.00;0.00;-1.63;4.04
8149;0;0;0;80.25;80.21;0.04;1003.65;-16.56;-5.75;18.00;0;3;0;0;-16.56;0.00;-10.08;-5.95;-5.75;0.00;2.02;-1.35;4.03
8177;0;0;0;80.31;80.21;0.10;1003.64;-16.75;-5.62;17.94;0;3;0;0;-16.75;0.00;-6.70;-5.56;-5.62;0.00;4.46;-0.99;4.09
8207;0;0;0;80.42;80.21;0.21;1003.63;-16.88;-5.50;18.06;0;3;0;0;-16.88;0.00;-4.17;-5.27;-5.50;0.00;4.17;-1.00;4.05
8236;0;0;0;80.45;80.21;0.24;1003.62;-16.94;-5.38;18.19;0;3;0;0;-16.94;0.00;-2.16;-5.02;-5.38;0.00;4.31;-0.94;4.04
8264;0;0;0;80.50;80.21;0.29;1003.62;-16.88;-5.31;18.38;0;3;0;0;-16.88;0.00;2.23;-4.43;-5.31;0.00;2.23;-1.20;4.04
8294;0;0;0;80.48;80.21;0.27;1003.62;-16.81;-5.31;18.56;0;3;0;0;-16.81;0.00;2.08;-4.44;-5.31;0.00;0.00;-1.49;4.06
8322;0;0;0;80.53;80.21;0.32;1003.61;-16.81;-5.38;18.75;0;3;0;0;-16.81;0.00;0.00;-4.71;-5.38;0.00;-2.23;-1.80;4.06
8351;0;0;0;80.44;80.21;0.23;1003.63;-16.56;-5.38;18.81;0;3;0;0;-16.56;0.00;8.62;-3.52;-5.38;0.00;0.00;-1.50;4.10
8380;0;0;0;80.34;80.21;0.13;1003.64;-16.06;-5.50;18.69;0;3;0;0;-16.06;0.00;17.24;-2.26;-5.50;0.00;-4.31;-2.10;4.06
8410;0;0;0;80.36;80.21;0.15;1003.63;-15.31;-5.94;18.88;0;3;0;0;-15.31;0.00;25.00;-1.04;-5.94;0.00;-14.58;-3.56;4.05
8438;0;0;0;80.38;80.21;0.17;1003.63;-14.44;-6.56;19.12;0;3;0;0;-14.44;0.00;31.25;0.02;-6.56;0.00;-22.32;-4.74;4.05
8468;0;0;0;80.42;80.21;0.21;1003.63;-13.69;-7.25;19.31;0;3;0;0;-13.69;0.00;25.00;-0.58;-7.25;0.00;-22.92;-5.01;4.03
8498;0;0;0;80.36;80.21;0.15;1003.63;-13.06;-8.00;19.38;0;3;0;0;-13.06;0.00;20.83;-0.95;-8.00;0.00;-25.00;-5.49;4.03
8526;0;0;0;80.38;80.21;0.16;1003.63;-12.69;-8.62;19.38;0;3;0;0;-12.69;0.00;13.39;-1.81;-8.62;0.00;-22.32;-5.32;4.05
8557;0;0;0;80.41;80.21;0.20;1003.63;-12.50;-9.19;19.38;0;3;0;0;-12.50;0.00;6.05;-2.71;-9.19;0.00;-18.15;-4.93;4.04
8585;0;0;0;80.35;80.21;0.14;1003.64;-12.50;-9.62;19.38;0;3;0;0;-12.50;0.00;0.00;-3.50;-9.62;0.00;-15.62;-4.73;4.10
8614;0;0;0;80.28;80.21;0.07;1003.65;-12.62;-9.81;19.25;0;3;0;0;-12.62;0.00;-4.31;-4.10;-9.81;0.00;-6.47;-3.59;4.08
8642;0;0;0;80.27;80.21;0.05;1003.65;-12.75;-9.88;19.19;0;3;0;0;-12.75;0.00;-4.46;-4.15;-9.88;0.00;-2.23;-3.06;4.09
8672;0;0;0;80.18;80.21;-0.03;1003.66;-12.81;-9.81;19.25;0;3;0;0;-12.81;0.00;-2.08;-3.86;-9.81;0.00;2.08;-2.48;4.04
8701;0;0;0;80.22;80.21;0.00;1003.65;-12.75;-9.75;19.12;0;3;0;0;-12.75;0.00;2.16;-3.29;-9.75;0.00;2.16;-2.45;4.05
8729;0;0;0;80.25;80.21;0.04;1003.65;-12.50;-9.56;19.00;0;3;0;0;-12.50;0.00;8.93;-2.34;-9.56;0.00;6.70;-1.81;4.06
8759;0;0;0;80.22;80.21;0.00;1003.65;-12.19;-9.31;18.94;0;3;0;1;-12.19;0.00;10.42;-2.06;-9.31;0.00;8.33;-1.52;4.04
8788;0;0;0;80.21;80.21;-0.00;1003.65;-11.75;-9.19;19.06;0;3;0;1;-11.75;0.00;15.09;-1.33;-9.19;0.00;4.31;-2.01;4.08
8818;0;0;0;80.12;80.21;-0.09;1003.66;-11.38;-9.12;19.00;0;3;0;1;-11.38;0.00;12.50;-1.56;-9.12;0.00;2.08;-2.28;4.04
8848;0;0;0;80.16;80.21;-0.05;1003.66;-11.31;-9.06;18.81;0;3;0;1;-11.31;0.00;2.08;-2.90;-9.06;0.00;2.08;-2.27;4.03
8877;0;0;0;80.06;80.21;-0.16;1003.67;-11.44;-9.00;18.62;0;3;0;1;-11.44;0.00;-4.31;-3.76;-9.00;0.00;2.16;-2.24;4.08
8907;0;0;0;80.32;80.21;0.11;1003.64;-11.81;-8.94;18.44;0;3;0;1;-11.81;0.00;-12.50;-4.93;-8.94;0.00;2.08;-2.23;4.06
8936;0;0;0;80.27;80.21;0.06;1003.65;-12.31;-8.81;18.19;0;3;0;1;-12.31;0.00;-17.24;-5.69;-8.81;0.00;4.31;-1.91;4.06
